"","V1","V2","V3","V4","V5","V6","V7","V8"
"87",0.157894736842105,NA,0.333333333333333,1,0.5,0.272727272727273,0.428571428571429,0.153846153846154
"88",0.0841121495327103,NA,0.260869565217391,0,0.555555555555556,0.5,0.4,0.133333333333333
"89",0.134615384615385,NA,0.363636363636364,0.2,0.5,0.333333333333333,0.333333333333333,0.186046511627907
"90",0.162790697674419,NA,0.416666666666667,NA,0.444444444444444,0.5,0.5,0.130434782608696
"91",0.153846153846154,NA,0.25,0.166666666666667,0.117647058823529,0.2,0.2,0.153846153846154
"92",0.156862745098039,NA,0.416666666666667,0.0263157894736842,0.5,0.444444444444444,0.5,0.170212765957447
"93",0.142857142857143,NA,0.310344827586207,0.0526315789473684,0.666666666666667,0.454545454545455,0.444444444444444,0.137931034482759
"94",0.0645161290322581,NA,0.166666666666667,0.25,0.166666666666667,0.181818181818182,0.0833333333333333,0.0925925925925926
"95",0.107142857142857,NA,0.25,NA,0.0909090909090909,0.5,0.2,0.12280701754386
"96",0.10958904109589,NA,0.25,0.0444444444444444,0.142857142857143,0.166666666666667,0.571428571428571,0.172413793103448
"97",0.133333333333333,NA,0.2,1,0.25,0,0.2,0.127659574468085
"98",0.0921052631578947,NA,0.166666666666667,0,0.1875,0.166666666666667,0.25,0.147540983606557
"99",0.113924050632911,NA,0.2,NA,0.176470588235294,0.1875,0.3,0.180327868852459
"100",0.166666666666667,NA,0.230769230769231,0.285714285714286,0,0.285714285714286,0.142857142857143,0.188679245283019
