"","V1","V2","V3","V4","V5","V6","V7","V8"
"58",0.666666666666667,0,0.583333333333333,0,0.5,0.333333333333333,0.416666666666667,0.833333333333333
"59",0.857142857142857,0,0.428571428571429,0.0714285714285714,0.428571428571429,0.142857142857143,0.214285714285714,0.857142857142857
"60",0.769230769230769,0,0.538461538461538,0,0.615384615384615,0.538461538461538,0.538461538461538,0.923076923076923
"61",0.769230769230769,0,0.538461538461538,0.230769230769231,0.538461538461538,0.307692307692308,0.307692307692308,0.846153846153846
"62",0.5,0,0.5,0.1,0.4,0.4,0.4,0.7
"63",0.923076923076923,0,0.538461538461538,0.0769230769230769,0.461538461538462,0.538461538461538,0.461538461538462,1
"64",0.692307692307692,0,0.615384615384615,0,0.384615384615385,0.230769230769231,0.384615384615385,0.923076923076923
"65",0.5,0.125,0.5625,0,0.4375,0.4375,0.4375,0.8125
"66",0.416666666666667,0,0.25,0.416666666666667,0.166666666666667,0.0833333333333333,0.25,1
"67",0.583333333333333,0,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.666666666666667
"68",0.5,0,0.333333333333333,0,0.166666666666667,0.0833333333333333,0.416666666666667,0.833333333333333
"69",0.833333333333333,0.0833333333333333,0.333333333333333,0,0.25,0.25,0.333333333333333,0.833333333333333
"70",0.846153846153846,0,0.384615384615385,0,0.307692307692308,0.0769230769230769,0.0769230769230769,0.846153846153846
"71",0.7,0.1,0.3,0,0.3,0.4,0.1,0.9
"72",0.545454545454545,0.272727272727273,0.454545454545455,0.272727272727273,0.454545454545455,0.636363636363636,0.363636363636364,0.909090909090909
"73",0.692307692307692,0,0.538461538461538,0,0.538461538461538,0.461538461538462,0.307692307692308,0.846153846153846
"74",0.666666666666667,0,0.333333333333333,0,0.4,0.266666666666667,0.2,0.733333333333333
"75",0.5,0,0.4,0.1,0.5,0.4,0.3,0.6
"76",0.615384615384615,0,0.307692307692308,0.230769230769231,0.230769230769231,0.230769230769231,0.230769230769231,0.846153846153846
"77",0.833333333333333,0.0833333333333333,0.25,0,0.333333333333333,0.25,0.25,0.75
"78",0.833333333333333,0.0833333333333333,0.75,0,0.416666666666667,0.416666666666667,0.416666666666667,0.916666666666667
"79",0.866666666666667,0,0.4,0.0666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.866666666666667
"80",0.928571428571429,0.0714285714285714,0.714285714285714,0.0714285714285714,0.714285714285714,0.642857142857143,0.642857142857143,1
"81",0.714285714285714,0,0.285714285714286,0,0.357142857142857,0.285714285714286,0.428571428571429,0.785714285714286
"82",0.545454545454545,0,0.363636363636364,0.181818181818182,0.272727272727273,0.363636363636364,0.363636363636364,0.727272727272727
"83",0.416666666666667,0,0.333333333333333,0.0833333333333333,0.333333333333333,0.166666666666667,0.416666666666667,0.833333333333333
"84",0.416666666666667,0.166666666666667,0.5,0.25,0.25,0.333333333333333,0.416666666666667,0.75
"85",0.846153846153846,0,0.692307692307692,0,0.461538461538462,0.692307692307692,0.692307692307692,0.846153846153846
"86",0.5,0.0833333333333333,0.5,0,0.5,0.25,0.333333333333333,0.833333333333333
"87",0.692307692307692,0.307692307692308,0.461538461538462,0.0769230769230769,0.461538461538462,0.461538461538462,0.384615384615385,0.769230769230769
"88",0.571428571428571,0,0.428571428571429,0.0714285714285714,0.357142857142857,0.357142857142857,0.285714285714286,1
"89",0.75,0.333333333333333,0.583333333333333,0.166666666666667,0.75,0.25,0.416666666666667,0.916666666666667
"90",0.461538461538462,0,0.538461538461538,0,0.384615384615385,0.384615384615385,0.384615384615385,0.692307692307692
"91",0.933333333333333,0.2,0.466666666666667,0.2,0.6,0.266666666666667,0.333333333333333,0.933333333333333
"92",0.583333333333333,0.166666666666667,0.5,0.0833333333333333,0.416666666666667,0.5,0.5,0.833333333333333
"93",0.785714285714286,0.142857142857143,0.642857142857143,0.142857142857143,0.571428571428571,0.571428571428571,0.571428571428571,0.714285714285714
"94",0.7,0,0.5,0.2,0.4,0.3,0.4,0.8
"95",0.545454545454545,0,0.545454545454545,0,0.545454545454545,0.363636363636364,0.363636363636364,0.909090909090909
"96",0.846153846153846,0,0.615384615384615,0.384615384615385,0.384615384615385,0.307692307692308,0.461538461538462,0.923076923076923
"97",0.75,0,0.5,0,0.5,0.25,0.333333333333333,0.833333333333333
"98",0.384615384615385,0,0.384615384615385,0.230769230769231,0.307692307692308,0.0769230769230769,0.153846153846154,0.923076923076923
"99",1,0,0.5,0.285714285714286,0.357142857142857,0,0.285714285714286,1
"100",0.785714285714286,0,0.571428571428571,0,0.5,0.285714285714286,0.428571428571429,1
