"","V1","V2","V3","V4","V5","V6","V7","V8"
"29",0.192660550458716,1,0.452380952380952,0.0593220338983051,0.472222222222222,0.64,0.571428571428571,0.328125
"30",0.216666666666667,NA,0.225806451612903,0.1,0.6,0.333333333333333,0.294117647058824,0.228070175438596
"31",0.222222222222222,NA,0.407407407407407,0.4,0.5625,0.444444444444444,0.411764705882353,0.227272727272727
"32",0.258620689655172,NA,0.413793103448276,0.102040816326531,0.434782608695652,0.407407407407407,0.529411764705882,0.245901639344262
"33",0.25,NA,0.368421052631579,0.0247933884297521,0.428571428571429,0.428571428571429,0.461538461538462,0.213114754098361
"34",0.2,NA,0.291666666666667,NA,0.260869565217391,0.333333333333333,0.315789473684211,0.180327868852459
"35",0.26530612244898,NA,0.4,0.833333333333333,0.409090909090909,0.346153846153846,0.416666666666667,0.216666666666667
"36",0.195121951219512,NA,0.45,0.0681818181818182,0.4,0.375,0.266666666666667,0.28
"37",0.184210526315789,1,0.36,0.5,0.380952380952381,0.421052631578947,0.3,0.241935483870968
"38",0.555555555555556,1,0.428571428571429,0.0416666666666667,0.416666666666667,0.555555555555556,0.636363636363636,0.232142857142857
"39",0.213114754098361,1,0.380952380952381,0.111111111111111,0.642857142857143,0.470588235294118,0.533333333333333,0.215384615384615
"40",0.14,NA,0.173913043478261,0.0606060606060606,0.166666666666667,0.25,0.153846153846154,0.121621621621622
"41",0.227272727272727,NA,0.4,0.0645161290322581,0.333333333333333,0.333333333333333,0.363636363636364,0.1875
"42",0.25,1,0.181818181818182,0.0547945205479452,0.476190476190476,0.4,0.4,0.228070175438596
"43",0.128712871287129,1,0.45,0.0454545454545455,0.533333333333333,0.368421052631579,0.368421052631579,0.214285714285714
"44",0.314285714285714,NA,0.36,0.0273972602739726,0.45,0.363636363636364,0.416666666666667,0.183333333333333
"45",0.156862745098039,NA,0.35,0.0277777777777778,0.380952380952381,0.5,0.375,0.164383561643836
"46",0.203389830508475,NA,0.444444444444444,0.0588235294117647,0.666666666666667,0.473684210526316,0.428571428571429,0.240740740740741
"47",0.166666666666667,1,0.36,0.0303030303030303,0.352941176470588,0.454545454545455,0.428571428571429,0.225806451612903
"48",0.130434782608696,NA,0.130434782608696,0.0238095238095238,0.0952380952380952,0.125,0.230769230769231,0.142857142857143
"49",0.254545454545455,0.833333333333333,0.48,0.8,0.65,0.7,0.625,0.220588235294118
"50",0.154639175257732,NA,0.32258064516129,NA,0.4,0.347826086956522,0.333333333333333,0.2
"51",0.155555555555556,NA,0.375,0.0625,0.5,0.357142857142857,0.133333333333333,0.180327868852459
"52",0.225806451612903,NA,0.44,0.5,0.5625,0.818181818181818,0.588235294117647,0.266666666666667
"53",0.111111111111111,NA,0.0666666666666667,0.05,0.5,0.1,0.133333333333333,0.192982456140351
"54",0.189873417721519,NA,0.409090909090909,0.106666666666667,0.391304347826087,0.375,0.363636363636364,0.3
"55",0.159420289855072,NA,0.318181818181818,1,0.380952380952381,0.4,0.363636363636364,0.274193548387097
"56",0.192307692307692,NA,0.230769230769231,0,0.181818181818182,0.166666666666667,0.0625,0.15625
"57",0.157894736842105,NA,0.321428571428571,0.5,0.347826086956522,0.416666666666667,0.333333333333333,0.263157894736842
"58",0.219512195121951,1,0.538461538461538,0.166666666666667,0.470588235294118,0.470588235294118,0.470588235294118,0.282608695652174
"59",0.25,NA,0.222222222222222,0.0416666666666667,0.333333333333333,0.4,0.333333333333333,0.25
"60",0.172413793103448,0.5,0.423076923076923,0.05,0.555555555555556,0.37037037037037,0.153846153846154,0.231884057971014
"61",0.175438596491228,NA,0.291666666666667,1,0.333333333333333,0.333333333333333,0.4375,0.222222222222222
"62",0.225,NA,0.4,0.04,0.363636363636364,0.444444444444444,0.4,0.178571428571429
"63",0.183098591549296,NA,0.523809523809524,0.015625,0.5,0.470588235294118,0.5,0.275862068965517
"64",0.194029850746269,NA,0.391304347826087,0.25,0.4,0.4,0.45,0.229508196721311
"65",0.235294117647059,0.666666666666667,0.473684210526316,0.0161290322580645,0.526315789473684,0.391304347826087,0.416666666666667,0.231884057971014
"66",0.5,NA,NA,0,0.5,0.5,0,0.224137931034483
"67",0.140350877192982,NA,0.461538461538462,0.00917431192660551,0.461538461538462,0.428571428571429,0.538461538461538,0.169491525423729
"68",0.268292682926829,1,0.363636363636364,0.06,0.307692307692308,0.384615384615385,0.285714285714286,0.264150943396226
"69",0.166666666666667,NA,0.368421052631579,0.25,0.5,0.583333333333333,0.416666666666667,0.220338983050847
"70",0.226415094339623,NA,0.666666666666667,0.0571428571428571,0.75,0.6,0.666666666666667,0.288888888888889
"71",0.380952380952381,0.666666666666667,0.8,0.0256410256410256,0.615384615384615,0.315789473684211,0.384615384615385,0.240740740740741
"72",0.261904761904762,NA,0.333333333333333,1,0.375,0.625,0.333333333333333,0.2
"73",0.216666666666667,NA,0.4,0,0.473684210526316,0.352941176470588,0.444444444444444,0.184210526315789
"74",0.196969696969697,NA,0.333333333333333,0.0833333333333333,0.277777777777778,0.294117647058824,0.25,0.21875
"75",0.22,NA,0.25,0.0579710144927536,0.25,0.25,0.25,0.145161290322581
"76",0.142857142857143,NA,0.185185185185185,NA,0.285714285714286,0.2,0.153846153846154,0.222222222222222
"77",0.148148148148148,NA,0.368421052631579,0.375,0.428571428571429,0.333333333333333,0.333333333333333,0.226415094339623
"78",0.173333333333333,NA,0.470588235294118,0.25,0.4,0.533333333333333,0.533333333333333,0.241379310344828
"79",0.153846153846154,NA,0.384615384615385,0,0.428571428571429,0.384615384615385,0.4375,0.238095238095238
"80",0.206349206349206,NA,0.523809523809524,0.08,0.533333333333333,0.5625,0.473684210526316,0.320754716981132
"81",0.232142857142857,NA,0.333333333333333,0,0.409090909090909,0.416666666666667,0.409090909090909,0.19047619047619
"82",0.181818181818182,NA,NA,0.0256410256410256,NA,NA,NA,0.192307692307692
"83",0.235294117647059,NA,0.5,NA,0.529411764705882,0.35,0.526315789473684,0.23728813559322
"84",0.2,NA,0.32258064516129,0.454545454545455,0.346153846153846,0.294117647058824,0.388888888888889,0.171428571428571
"85",0.155172413793103,NA,0.318181818181818,0.111111111111111,0.461538461538462,0.35,0.470588235294118,0.213114754098361
"86",0.176470588235294,NA,0.285714285714286,0.4,0.4,0.4,0.176470588235294,0.207547169811321
"87",0.215686274509804,NA,0.583333333333333,NA,0.888888888888889,0.666666666666667,0.533333333333333,0.228070175438596
"88",0.217391304347826,NA,0.36,NA,0.428571428571429,0.411764705882353,0.3,0.213333333333333
"89",0.303030303030303,1,0.526315789473684,0.0833333333333333,0.666666666666667,0.6,0.5,0.288888888888889
"90",0.189189189189189,NA,0.363636363636364,NA,0.444444444444444,0.388888888888889,0.368421052631579,0.161290322580645
"91",0.189655172413793,NA,0.222222222222222,0.0465116279069767,0.166666666666667,0.142857142857143,0.3,0.21875
"92",0.196078431372549,1,0.384615384615385,NA,0.409090909090909,0.25,0.3,0.23728813559322
"93",0.260869565217391,NA,0.409090909090909,0.166666666666667,0.55,0.75,0.588235294117647,0.244897959183673
"94",0.185185185185185,NA,0.333333333333333,0.0416666666666667,0.411764705882353,0.318181818181818,0.352941176470588,0.192307692307692
"95",0.2,0.5,0.333333333333333,NA,0.285714285714286,0.625,0.5,0.196428571428571
"96",0.183333333333333,NA,0.454545454545455,0.25,0.416666666666667,0.375,0.454545454545455,0.225806451612903
"97",0.272727272727273,1,0.333333333333333,0.5,0.391304347826087,0.461538461538462,0.16,0.224137931034483
"98",0.232142857142857,0.666666666666667,0.454545454545455,0.0217391304347826,0.470588235294118,0.454545454545455,0.478260869565217,0.211267605633803
"99",0.175675675675676,NA,0.291666666666667,0.015625,0.5,0.375,0.461538461538462,0.21875
"100",0.233333333333333,0.6,0.28,0.6,0.333333333333333,0.333333333333333,0.357142857142857,0.245283018867925
