"","V1","V2","V3","V4","V5","V6","V7","V8"
"81",0.952095808383233,0.958083832335329,0.964071856287425,0.920159680638723,0.968063872255489,0.958083832335329,0.956087824351297,0.918163672654691
"82",0.934,0.968,0.952,0.964,0.946,0.954,0.95,0.936
"83",0.948,0.964,0.956,0.784,0.956,0.952,0.946,0.948
"84",0.954091816367265,0.970059880239521,0.972055888223553,0.966067864271457,0.968063872255489,0.974051896207585,0.964071856287425,0.930139720558882
"85",0.94810379241517,0.962075848303393,0.970059880239521,0.826347305389222,0.966067864271457,0.974051896207585,0.968063872255489,0.952095808383233
"86",0.910179640718563,0.962075848303393,0.956087824351297,0.956087824351297,0.942115768463074,0.950099800399202,0.960079840319361,0.934131736526946
"87",0.952095808383233,0.960079840319361,0.950099800399202,0.828343313373254,0.956087824351297,0.954091816367265,0.954091816367265,0.93812375249501
"88",0.924,0.96,0.974,0.826,0.972,0.972,0.97,0.944
"89",0.936127744510978,0.968063872255489,0.962075848303393,0.822355289421158,0.966067864271457,0.970059880239521,0.960079840319361,0.934131736526946
"90",0.958083832335329,0.960079840319361,0.970059880239521,0.954091816367265,0.970059880239521,0.970059880239521,0.970059880239521,0.946107784431138
"91",0.944111776447106,0.954091816367265,0.950099800399202,0.94810379241517,0.954091816367265,0.94810379241517,0.944111776447106,0.924151696606786
"92",0.948,0.962,0.962,0.966,0.962,0.958,0.956,0.922
"93",0.962075848303393,0.958083832335329,0.968063872255489,0.962075848303393,0.968063872255489,0.972055888223553,0.974051896207585,0.930139720558882
"94",0.950099800399202,0.968063872255489,0.964071856287425,0.970059880239521,0.970059880239521,0.974051896207585,0.974051896207585,0.942115768463074
"95",0.954091816367265,0.966067864271457,0.966067864271457,0.968063872255489,0.978043912175649,0.968063872255489,0.970059880239521,0.940119760479042
"96",0.920159680638723,0.962075848303393,0.94810379241517,0.878243512974052,0.962075848303393,0.954091816367265,0.952095808383233,0.92814371257485
"97",0.94810379241517,0.960079840319361,0.962075848303393,0.960079840319361,0.964071856287425,0.964071856287425,0.962075848303393,0.92814371257485
"98",0.944111776447106,0.960079840319361,0.958083832335329,0.958083832335329,0.966067864271457,0.954091816367265,0.954091816367265,0.942115768463074
"99",0.918163672654691,0.958083832335329,0.94810379241517,0.960079840319361,0.954091816367265,0.960079840319361,0.960079840319361,0.914171656686627
"100",0.956087824351297,0.968063872255489,0.966067864271457,0.710578842315369,0.974051896207585,0.970059880239521,0.980039920159681,0.964071856287425
