"","V1","V2","V3","V4","V5","V6","V7","V8"
"48",0.952,0.91,0.954,0.746,0.95,0.93,0.926,0.946
"49",0.930139720558882,0.902195608782435,0.944111776447106,0.910179640718563,0.932135728542914,0.924151696606786,0.92814371257485,0.946107784431138
"50",0.916167664670659,0.888223552894212,0.926147704590818,0.646706586826347,0.92814371257485,0.908183632734531,0.908183632734531,0.930139720558882
"51",0.926147704590818,0.914171656686627,0.946107784431138,0.922155688622755,0.944111776447106,0.92814371257485,0.908183632734531,0.932135728542914
"52",0.916167664670659,0.920159680638723,0.926147704590818,0.810379241516966,0.932135728542914,0.936127744510978,0.940119760479042,0.924151696606786
"53",0.934131736526946,0.912175648702595,0.944111776447106,0.920159680638723,0.944111776447106,0.946107784431138,0.94810379241517,0.934131736526946
"54",0.912,0.918,0.93,0.798,0.92,0.904,0.91,0.912
"55",0.920159680638723,0.906187624750499,0.942115768463074,0.920159680638723,0.926147704590818,0.924151696606786,0.926147704590818,0.922155688622755
"56",0.934131736526946,0.906187624750499,0.942115768463074,0.902195608782435,0.934131736526946,0.934131736526946,0.93812375249501,0.934131736526946
"57",0.936127744510978,0.914171656686627,0.93812375249501,0.678642714570858,0.946107784431138,0.930139720558882,0.930139720558882,0.934131736526946
"58",0.952095808383233,0.924151696606786,0.950099800399202,0.792415169660679,0.94810379241517,0.930139720558882,0.934131736526946,0.936127744510978
"59",0.918163672654691,0.906187624750499,0.924151696606786,0.770459081836327,0.916167664670659,0.920159680638723,0.924151696606786,0.932135728542914
"60",0.940119760479042,0.906187624750499,0.950099800399202,0.792415169660679,0.94810379241517,0.93812375249501,0.936127744510978,0.934131736526946
"61",0.920159680638723,0.900199600798403,0.92814371257485,0.912175648702595,0.914171656686627,0.922155688622755,0.906187624750499,0.908183632734531
"62",0.92,0.918,0.93,0.924,0.932,0.922,0.918,0.91
"63",0.922155688622755,0.930139720558882,0.936127744510978,0.792415169660679,0.920159680638723,0.92814371257485,0.926147704590818,0.914171656686627
"64",0.92814371257485,0.916167664670659,0.952095808383233,0.892215568862275,0.944111776447106,0.936127744510978,0.932135728542914,0.92814371257485
"65",0.940119760479042,0.920159680638723,0.942115768463074,0.88622754491018,0.936127744510978,0.934131736526946,0.934131736526946,0.932135728542914
"66",0.966067864271457,0.936127744510978,0.954091816367265,0.68063872255489,0.970059880239521,0.954091816367265,0.958083832335329,0.942115768463074
"67",0.956087824351297,0.916167664670659,0.958083832335329,0.788423153692615,0.94810379241517,0.92814371257485,0.93812375249501,0.950099800399202
"68",0.896207584830339,0.912175648702595,0.934131736526946,0.784431137724551,0.922155688622755,0.906187624750499,0.906187624750499,0.906187624750499
"69",0.926147704590818,0.912175648702595,0.952095808383233,0.774451097804391,0.940119760479042,0.926147704590818,0.936127744510978,0.922155688622755
"70",0.926,0.912,0.942,0.886,0.926,0.93,0.928,0.924
"71",0.936127744510978,0.904191616766467,0.956087824351297,0.868263473053892,0.944111776447106,0.942115768463074,0.936127744510978,0.932135728542914
"72",0.956,0.908,0.948,0.722,0.946,0.92,0.936,0.926
"73",0.944111776447106,0.924151696606786,0.954091816367265,0.790419161676647,0.946107784431138,0.93812375249501,0.940119760479042,0.942115768463074
"74",0.934131736526946,0.902195608782435,0.936127744510978,0.806387225548902,0.936127744510978,0.922155688622755,0.924151696606786,0.92814371257485
"75",0.950099800399202,0.93812375249501,0.946107784431138,0.912175648702595,0.956087824351297,0.92814371257485,0.936127744510978,0.92814371257485
"76",0.942115768463074,0.912175648702595,0.946107784431138,0.908183632734531,0.94810379241517,0.952095808383233,0.954091816367265,0.946107784431138
"77",0.940119760479042,0.916167664670659,0.950099800399202,0.87624750499002,0.950099800399202,0.940119760479042,0.940119760479042,0.934131736526946
"78",0.920159680638723,0.914171656686627,0.936127744510978,0.880239520958084,0.932135728542914,0.900199600798403,0.900199600798403,0.918163672654691
"79",0.936,0.91,0.938,0.836,0.934,0.922,0.914,0.926
"80",0.918163672654691,0.920159680638723,0.942115768463074,0.764471057884232,0.940119760479042,0.92814371257485,0.910179640718563,0.92814371257485
"81",0.94,0.91,0.946,0.802,0.938,0.934,0.914,0.926
"82",0.916167664670659,0.910179640718563,0.946107784431138,0.736526946107784,0.950099800399202,0.910179640718563,0.910179640718563,0.934131736526946
"83",0.920159680638723,0.904191616766467,0.930139720558882,0.746506986027944,0.936127744510978,0.932135728542914,0.936127744510978,0.92814371257485
"84",0.93,0.916,0.948,0.782,0.922,0.93,0.93,0.914
"85",0.924151696606786,0.914171656686627,0.946107784431138,0.786427145708583,0.962075848303393,0.932135728542914,0.94810379241517,0.950099800399202
"86",0.908183632734531,0.910179640718563,0.932135728542914,0.768463073852295,0.924151696606786,0.920159680638723,0.910179640718563,0.912175648702595
"87",0.944111776447106,0.910179640718563,0.944111776447106,0.674650698602794,0.94810379241517,0.92814371257485,0.92814371257485,0.92814371257485
"88",0.912175648702595,0.92814371257485,0.946107784431138,0.800399201596806,0.930139720558882,0.922155688622755,0.916167664670659,0.922155688622755
"89",0.936,0.938,0.924,0.758,0.928,0.924,0.924,0.934
"90",0.93812375249501,0.920159680638723,0.942115768463074,0.87624750499002,0.934131736526946,0.954091816367265,0.950099800399202,0.92814371257485
"91",0.926147704590818,0.900199600798403,0.940119760479042,0.802395209580838,0.922155688622755,0.912175648702595,0.902195608782435,0.914171656686627
"92",0.940119760479042,0.906187624750499,0.946107784431138,0.782435129740519,0.93812375249501,0.936127744510978,0.922155688622755,0.926147704590818
"93",0.932,0.92,0.944,0.756,0.942,0.932,0.922,0.932
"94",0.932135728542914,0.932135728542914,0.946107784431138,0.582834331337325,0.946107784431138,0.932135728542914,0.934131736526946,0.930139720558882
"95",0.924151696606786,0.916167664670659,0.940119760479042,0.774451097804391,0.942115768463074,0.93812375249501,0.936127744510978,0.924151696606786
"96",0.912175648702595,0.902195608782435,0.946107784431138,0.924151696606786,0.93812375249501,0.934131736526946,0.936127744510978,0.934131736526946
"97",0.916167664670659,0.906187624750499,0.932135728542914,0.800399201596806,0.93812375249501,0.940119760479042,0.92814371257485,0.922155688622755
"98",0.918163672654691,0.918163672654691,0.944111776447106,0.724550898203593,0.92814371257485,0.944111776447106,0.93812375249501,0.922155688622755
"99",0.908,0.91,0.926,0.84,0.912,0.91,0.902,0.912
"100",0.952,0.938,0.966,0.918,0.956,0.952,0.968,0.942
