"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"32",0.727272727272727,0.727272727272727,0,NA,NA,NA,NA,NA,0.818181818181818,0.727272727272727
"33",0.888888888888889,0.888888888888889,0,NA,NA,NA,NA,NA,0.888888888888889,0.777777777777778
"34",0.375,0.5,0,NA,NA,NA,NA,NA,0.5,0.625
"35",0.571428571428571,0,0,NA,NA,NA,NA,NA,1,1
"36",0.75,0.5,0,NA,NA,NA,NA,NA,0.75,0.5
"37",1,0.666666666666667,0,NA,NA,NA,NA,NA,1,1
"38",0.625,0,0,NA,NA,NA,NA,NA,0.75,0.875
"39",0.875,0.625,0,NA,NA,NA,NA,NA,1,0.875
"40",0.5,0.166666666666667,0,NA,NA,NA,NA,NA,0.166666666666667,0.666666666666667
"41",0.166666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,0.166666666666667,0.5
"42",0.25,0.25,0,NA,NA,NA,NA,NA,0.625,0.5
"43",0.555555555555556,0.222222222222222,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"44",0.75,0.625,0,NA,NA,NA,NA,NA,0.75,0.625
"45",0.888888888888889,0.333333333333333,0,NA,NA,NA,NA,NA,0.888888888888889,0.777777777777778
"46",0.714285714285714,0.142857142857143,0,NA,NA,NA,NA,NA,0.571428571428571,0.857142857142857
"47",0.714285714285714,0.571428571428571,0,NA,NA,NA,NA,NA,0.714285714285714,1
"48",0.5,0,0,NA,NA,NA,NA,NA,0.833333333333333,0.666666666666667
"49",0.444444444444444,0.555555555555556,0,NA,NA,NA,NA,NA,0.555555555555556,0.888888888888889
"50",0.9,0,0,NA,NA,NA,NA,NA,0.6,0.8
"51",0.285714285714286,0.285714285714286,0,NA,NA,NA,NA,NA,0.285714285714286,0.571428571428571
"52",0.666666666666667,0.777777777777778,0,NA,NA,NA,NA,NA,0.555555555555556,0.888888888888889
"53",0.4,0,0,NA,NA,NA,NA,NA,0.6,0.6
"54",0.8,0.9,0,NA,NA,NA,NA,NA,0.8,0.8
"55",0.555555555555556,0.444444444444444,0,NA,NA,NA,NA,NA,0.444444444444444,0.777777777777778
"56",0.333333333333333,0.166666666666667,0,NA,NA,NA,NA,NA,1,1
"57",0.8,0,0,NA,NA,NA,NA,NA,0.8,0.9
"58",1,0,0,NA,NA,NA,NA,NA,0.625,1
"59",0.625,0.125,0,NA,NA,NA,NA,NA,0.875,0.625
"60",1,0,0,NA,NA,NA,NA,NA,0.9,0.9
"61",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.714285714285714,0.571428571428571
"62",0.333333333333333,0.166666666666667,0,NA,NA,NA,NA,NA,0.166666666666667,0.833333333333333
"63",0.666666666666667,0.666666666666667,0,NA,NA,NA,NA,NA,0.777777777777778,0.777777777777778
"64",0.714285714285714,0.285714285714286,0,NA,NA,NA,NA,NA,0.714285714285714,0.714285714285714
"65",0.7,0.8,0.3,NA,NA,NA,NA,NA,0.7,0.8
"66",0.714285714285714,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.857142857142857
"67",0.5,0,0,NA,NA,NA,NA,NA,0.625,0.875
"68",0.571428571428571,0.142857142857143,0,NA,NA,NA,NA,NA,0.428571428571429,0.857142857142857
"69",0.714285714285714,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.857142857142857
"70",0.333333333333333,0.111111111111111,0,NA,NA,NA,NA,NA,0.222222222222222,0.777777777777778
"71",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"72",0.571428571428571,0,0,NA,NA,NA,NA,NA,0.571428571428571,0.857142857142857
"73",0.9,0.2,0,NA,NA,NA,NA,NA,0.9,0.8
"74",0.555555555555556,0.111111111111111,0,NA,NA,NA,NA,NA,0.555555555555556,0.555555555555556
"75",0.857142857142857,0.428571428571429,0,NA,NA,NA,NA,NA,0.714285714285714,0.857142857142857
"76",0.571428571428571,0.285714285714286,0,NA,NA,NA,NA,NA,0.714285714285714,0.571428571428571
"77",0.857142857142857,0.428571428571429,0,NA,NA,NA,NA,NA,0.857142857142857,1
"78",0.875,0.625,0,NA,NA,NA,NA,NA,0.75,0.625
"79",0.666666666666667,0.666666666666667,0,NA,NA,NA,NA,NA,0.777777777777778,0.666666666666667
"80",0.666666666666667,0,0,NA,NA,NA,NA,NA,0.555555555555556,0.777777777777778
"81",1,1,0,NA,NA,NA,NA,NA,1,1
"82",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
"83",0.375,0.125,0,NA,NA,NA,NA,NA,0.5,0.875
"84",0.285714285714286,0.142857142857143,0,NA,NA,NA,NA,NA,0.428571428571429,0.714285714285714
"85",0.555555555555556,0.333333333333333,0,NA,NA,NA,NA,NA,0.555555555555556,0.888888888888889
"86",0.375,0,0,NA,NA,NA,NA,NA,0.625,0.875
"87",0.555555555555556,0.555555555555556,0,NA,NA,NA,NA,NA,0.666666666666667,0.888888888888889
"88",0.875,0.125,0,NA,NA,NA,NA,NA,1,0.875
"89",0.571428571428571,0.428571428571429,0,NA,NA,NA,NA,NA,0.714285714285714,0.857142857142857
"90",0.625,0.75,0,NA,NA,NA,NA,NA,0.875,0.875
"91",0.7,0.5,0,NA,NA,NA,NA,NA,0.8,0.7
"92",0.625,0.5,0,NA,NA,NA,NA,NA,0.625,0.875
"93",0.8,0.1,0,NA,NA,NA,NA,NA,0.8,1
"94",0.285714285714286,0.142857142857143,0,NA,NA,NA,NA,NA,0.857142857142857,0.857142857142857
"95",1,0,0,NA,NA,NA,NA,NA,1,1
"96",0.75,0.5,0,NA,NA,NA,NA,NA,0.75,1
"97",0.875,0.25,0,NA,NA,NA,NA,NA,0.625,0.875
"98",0.888888888888889,0.333333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"99",0.285714285714286,0,0,NA,NA,NA,NA,NA,0.285714285714286,0.571428571428571
"100",0.777777777777778,0.333333333333333,0,NA,NA,NA,NA,NA,0.333333333333333,0.888888888888889
