"","V1","V2","V3","V4","V5","V6","V7","V8"
"39",0.583333333333333,NA,0.833333333333333,NA,NA,NA,NA,0.916666666666667
"40",0.307692307692308,NA,0.384615384615385,NA,NA,NA,NA,0.923076923076923
"41",0.769230769230769,NA,0.769230769230769,NA,NA,NA,NA,0.846153846153846
"42",0.882352941176471,NA,0.882352941176471,NA,NA,NA,NA,1
"43",0.583333333333333,NA,0.5,NA,NA,NA,NA,0.75
"44",1,NA,1,NA,NA,NA,NA,1
"45",0.8125,NA,0.8125,NA,NA,NA,NA,0.8125
"46",0.941176470588235,NA,0.705882352941177,NA,NA,NA,NA,0.941176470588235
"47",0.411764705882353,NA,0.705882352941177,NA,NA,NA,NA,0.941176470588235
"48",0.727272727272727,NA,0.727272727272727,NA,NA,NA,NA,0.818181818181818
"49",0.6875,NA,0.625,NA,NA,NA,NA,0.9375
"50",0.736842105263158,NA,0.842105263157895,NA,NA,NA,NA,0.842105263157895
"51",0.692307692307692,NA,0.538461538461538,NA,NA,NA,NA,0.923076923076923
"52",0.75,NA,0.75,NA,NA,NA,NA,0.75
"53",0.583333333333333,NA,0.583333333333333,NA,NA,NA,NA,1
"54",0.882352941176471,NA,0.529411764705882,NA,NA,NA,NA,0.882352941176471
"55",0.941176470588235,NA,0.470588235294118,NA,NA,NA,NA,0.941176470588235
"56",0.615384615384615,NA,0.615384615384615,NA,NA,NA,NA,0.769230769230769
"57",0.8,NA,0.8,NA,NA,NA,NA,0.8
"58",0.857142857142857,NA,0.857142857142857,NA,NA,NA,NA,0.857142857142857
"59",0.705882352941177,NA,0.705882352941177,NA,NA,NA,NA,0.705882352941177
"60",0.928571428571429,NA,0.928571428571429,NA,NA,NA,NA,0.928571428571429
"61",0.8125,NA,0.6875,NA,NA,NA,NA,0.8125
"62",0.636363636363636,NA,0.545454545454545,NA,NA,NA,NA,0.818181818181818
"63",0.666666666666667,NA,0.733333333333333,NA,NA,NA,NA,0.733333333333333
"64",0.6,NA,0.733333333333333,NA,NA,NA,NA,0.866666666666667
"65",0.823529411764706,NA,0.882352941176471,NA,NA,NA,NA,0.882352941176471
"66",0.857142857142857,NA,0.857142857142857,NA,NA,NA,NA,1
"67",0.692307692307692,NA,0.692307692307692,NA,NA,NA,NA,1
"68",0.933333333333333,NA,1,NA,NA,NA,NA,1
"69",0.733333333333333,NA,0.666666666666667,NA,NA,NA,NA,0.8
"70",1,NA,0.866666666666667,NA,NA,NA,NA,1
"71",0.727272727272727,NA,0.727272727272727,NA,NA,NA,NA,0.909090909090909
"72",0.363636363636364,NA,0.454545454545455,NA,NA,NA,NA,0.818181818181818
"73",0.8,NA,0.8,NA,NA,NA,NA,0.866666666666667
"74",1,NA,0.882352941176471,NA,NA,NA,NA,0.882352941176471
"75",0.833333333333333,NA,0.833333333333333,NA,NA,NA,NA,0.75
"76",0.307692307692308,NA,0.384615384615385,NA,NA,NA,NA,0.769230769230769
"77",0.647058823529412,NA,0.705882352941177,NA,NA,NA,NA,0.941176470588235
"78",0.769230769230769,NA,0.769230769230769,NA,NA,NA,NA,1
"79",0.8,NA,0.8,NA,NA,NA,NA,0.866666666666667
"80",0.823529411764706,NA,0.941176470588235,NA,NA,NA,NA,0.882352941176471
"81",0.8,NA,0.866666666666667,NA,NA,NA,NA,0.866666666666667
"82",0.785714285714286,NA,0.5,NA,NA,NA,NA,1
"83",0.769230769230769,NA,0.692307692307692,NA,NA,NA,NA,0.923076923076923
"84",0.461538461538462,NA,0.461538461538462,NA,NA,NA,NA,0.692307692307692
"85",0.933333333333333,NA,0.933333333333333,NA,NA,NA,NA,1
"86",0.625,NA,0.5,NA,NA,NA,NA,0.875
"87",0.9375,NA,0.6875,NA,NA,NA,NA,0.875
"88",0.666666666666667,NA,0.733333333333333,NA,NA,NA,NA,0.866666666666667
"89",0.923076923076923,NA,1,NA,NA,NA,NA,0.923076923076923
"90",0.857142857142857,NA,0.857142857142857,NA,NA,NA,NA,1
"91",0.6875,NA,0.625,NA,NA,NA,NA,0.8125
"92",0.6875,NA,0.625,NA,NA,NA,NA,0.6875
"93",0.857142857142857,NA,0.857142857142857,NA,NA,NA,NA,1
"94",0.818181818181818,NA,0.818181818181818,NA,NA,NA,NA,0.818181818181818
"95",0.833333333333333,NA,0.666666666666667,NA,NA,NA,NA,0.833333333333333
"96",0.8125,NA,0.5625,NA,NA,NA,NA,0.9375
"97",0.714285714285714,NA,0.785714285714286,NA,NA,NA,NA,0.928571428571429
"98",0.933333333333333,NA,0.933333333333333,NA,NA,NA,NA,0.933333333333333
"99",0.75,NA,0.75,NA,NA,NA,NA,0.6875
"100",0.733333333333333,NA,0.666666666666667,NA,NA,NA,NA,0.733333333333333
