"","V1","V2","V3","V4","V5","V6","V7","V8"
"27",0.872,NA,0.872,NA,NA,NA,NA,0.866
"28",0.862275449101796,NA,0.844311377245509,NA,NA,NA,NA,0.880239520958084
"29",0.836327345309381,NA,0.820359281437126,NA,NA,NA,NA,0.86626746506986
"30",0.888223552894212,NA,0.872255489021956,NA,NA,NA,NA,0.896207584830339
"31",0.900199600798403,NA,0.894211576846307,NA,NA,NA,NA,0.892215568862275
"32",0.846307385229541,NA,0.852295409181637,NA,NA,NA,NA,0.868263473053892
"33",0.836327345309381,NA,0.840319361277445,NA,NA,NA,NA,0.86626746506986
"34",0.910179640718563,NA,0.904191616766467,NA,NA,NA,NA,0.882235528942116
"35",0.848,NA,0.854,NA,NA,NA,NA,0.842
"36",0.82435129740519,NA,0.862275449101796,NA,NA,NA,NA,0.848303393213573
"37",0.850299401197605,NA,0.862275449101796,NA,NA,NA,NA,0.86626746506986
"38",0.81437125748503,NA,0.846307385229541,NA,NA,NA,NA,0.86626746506986
"39",0.846,NA,0.844,NA,NA,NA,NA,0.86
"40",0.87624750499002,NA,0.870259481037924,NA,NA,NA,NA,0.86626746506986
"41",0.836,NA,0.83,NA,NA,NA,NA,0.834
"42",0.792,NA,0.814,NA,NA,NA,NA,0.85
"43",0.896207584830339,NA,0.912175648702595,NA,NA,NA,NA,0.884231536926148
"44",0.880239520958084,NA,0.86626746506986,NA,NA,NA,NA,0.872255489021956
"45",0.87624750499002,NA,0.872255489021956,NA,NA,NA,NA,0.872255489021956
"46",0.87624750499002,NA,0.86626746506986,NA,NA,NA,NA,0.88622754491018
"47",0.824,NA,0.86,NA,NA,NA,NA,0.89
"48",0.902,NA,0.882,NA,NA,NA,NA,0.878
"49",0.86626746506986,NA,0.86626746506986,NA,NA,NA,NA,0.902195608782435
"50",0.790419161676647,NA,0.812375249500998,NA,NA,NA,NA,0.862275449101796
"51",0.864271457085828,NA,0.890219560878243,NA,NA,NA,NA,0.858283433133733
"52",0.890219560878243,NA,0.87624750499002,NA,NA,NA,NA,0.87624750499002
"53",0.918163672654691,NA,0.906187624750499,NA,NA,NA,NA,0.888223552894212
"54",0.842,NA,0.846,NA,NA,NA,NA,0.866
"55",0.842315369261477,NA,0.828343313373254,NA,NA,NA,NA,0.858283433133733
"56",0.868263473053892,NA,0.870259481037924,NA,NA,NA,NA,0.88622754491018
"57",0.880239520958084,NA,0.878243512974052,NA,NA,NA,NA,0.888223552894212
"58",0.882235528942116,NA,0.896207584830339,NA,NA,NA,NA,0.894211576846307
"59",0.81437125748503,NA,0.822355289421158,NA,NA,NA,NA,0.872255489021956
"60",0.878243512974052,NA,0.75249500998004,NA,NA,NA,NA,0.882235528942116
"61",0.844311377245509,NA,0.850299401197605,NA,NA,NA,NA,0.848303393213573
"62",0.878,NA,0.878,NA,NA,NA,NA,0.858
"63",0.858283433133733,NA,0.854291417165669,NA,NA,NA,NA,0.872255489021956
"64",0.908183632734531,NA,0.868263473053892,NA,NA,NA,NA,0.87624750499002
"65",0.888223552894212,NA,0.88622754491018,NA,NA,NA,NA,0.88622754491018
"66",0.932135728542914,NA,0.910179640718563,NA,NA,NA,NA,0.88622754491018
"67",0.908183632734531,NA,0.868263473053892,NA,NA,NA,NA,0.892215568862275
"68",0.842315369261477,NA,0.852295409181637,NA,NA,NA,NA,0.848303393213573
"69",0.884231536926148,NA,0.88622754491018,NA,NA,NA,NA,0.858283433133733
"70",0.87,NA,0.872,NA,NA,NA,NA,0.864
"71",0.862275449101796,NA,0.874251497005988,NA,NA,NA,NA,0.856287425149701
"72",0.84,NA,0.83,NA,NA,NA,NA,0.862
"73",0.890219560878243,NA,0.882235528942116,NA,NA,NA,NA,0.88622754491018
"74",0.884231536926148,NA,0.894211576846307,NA,NA,NA,NA,0.88622754491018
"75",0.88622754491018,NA,0.87624750499002,NA,NA,NA,NA,0.874251497005988
"76",0.904191616766467,NA,0.878243512974052,NA,NA,NA,NA,0.898203592814371
"77",0.916167664670659,NA,0.900199600798403,NA,NA,NA,NA,0.894211576846307
"78",0.900199600798403,NA,0.86626746506986,NA,NA,NA,NA,0.860279441117764
"79",0.834,NA,0.84,NA,NA,NA,NA,0.85
"80",0.882235528942116,NA,0.806387225548902,NA,NA,NA,NA,0.870259481037924
"81",0.88,NA,0.916,NA,NA,NA,NA,0.88
"82",0.864271457085828,NA,0.856287425149701,NA,NA,NA,NA,0.880239520958084
"83",0.850299401197605,NA,0.842315369261477,NA,NA,NA,NA,0.850299401197605
"84",0.858,NA,0.854,NA,NA,NA,NA,0.844
"85",0.924151696606786,NA,0.874251497005988,NA,NA,NA,NA,0.898203592814371
"86",0.862275449101796,NA,0.852295409181637,NA,NA,NA,NA,0.852295409181637
"87",0.878243512974052,NA,0.858283433133733,NA,NA,NA,NA,0.86626746506986
"88",0.840319361277445,NA,0.826347305389222,NA,NA,NA,NA,0.838323353293413
"89",0.87,NA,0.864,NA,NA,NA,NA,0.874
"90",0.892215568862275,NA,0.864271457085828,NA,NA,NA,NA,0.872255489021956
"91",0.82435129740519,NA,0.810379241516966,NA,NA,NA,NA,0.860279441117764
"92",0.890219560878243,NA,0.878243512974052,NA,NA,NA,NA,0.862275449101796
"93",0.868,NA,0.886,NA,NA,NA,NA,0.892
"94",0.860279441117764,NA,0.832335329341317,NA,NA,NA,NA,0.870259481037924
"95",0.872255489021956,NA,0.87624750499002,NA,NA,NA,NA,0.870259481037924
"96",0.87624750499002,NA,0.880239520958084,NA,NA,NA,NA,0.862275449101796
"97",0.846307385229541,NA,0.838323353293413,NA,NA,NA,NA,0.856287425149701
"98",0.868263473053892,NA,0.868263473053892,NA,NA,NA,NA,0.846307385229541
"99",0.834,NA,0.828,NA,NA,NA,NA,0.856
"100",0.842,NA,0.842,NA,NA,NA,NA,0.898
