"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"25",0.278688524590164,0.283018867924528,NA,NA,NA,NA,NA,NA,0.274193548387097,0.287878787878788
"26",0.25,0.4,NA,NA,NA,NA,NA,NA,0.275862068965517,0.308823529411765
"27",0.311111111111111,0.458333333333333,NA,NA,NA,NA,NA,NA,0.314814814814815,0.295774647887324
"28",0.301587301587302,0.326923076923077,NA,NA,NA,NA,NA,NA,0.306451612903226,0.297297297297297
"29",0.313253012048193,0.329113924050633,1,NA,NA,NA,NA,NA,0.352112676056338,0.388059701492537
"30",0.301587301587302,0.253731343283582,1,NA,NA,NA,NA,NA,0.297297297297297,0.349206349206349
"31",0.265625,0.352941176470588,1,NA,NA,NA,NA,NA,0.285714285714286,0.246575342465753
"32",0.212962962962963,0.317460317460317,0.631578947368421,NA,NA,NA,NA,NA,0.276315789473684,0.308823529411765
"33",0.404761904761905,0.344827586206897,NA,NA,NA,NA,NA,NA,0.224489795918367,0.32
"34",0.314814814814815,0.414634146341463,NA,NA,NA,NA,NA,NA,0.34,0.260869565217391
"35",0.253521126760563,0.375,1,NA,NA,NA,NA,NA,0.290322580645161,0.305084745762712
"36",0.408163265306122,0.452380952380952,NA,NA,NA,NA,NA,NA,0.41304347826087,0.377049180327869
"37",0.361111111111111,0.347826086956522,NA,NA,NA,NA,NA,NA,0.421875,0.36986301369863
"38",0.228571428571429,0.393939393939394,NA,NA,NA,NA,NA,NA,0.225806451612903,0.366666666666667
"39",0.283333333333333,0.314814814814815,0.857142857142857,NA,NA,NA,NA,NA,0.358974358974359,0.266666666666667
"40",0.291666666666667,0.428571428571429,1,NA,NA,NA,NA,NA,0.294117647058824,0.297297297297297
"41",0.311111111111111,0.295454545454545,1,NA,NA,NA,NA,NA,0.348837209302326,0.292307692307692
"42",0.305555555555556,0.326923076923077,1,NA,NA,NA,NA,NA,0.224489795918367,0.333333333333333
"43",0.344262295081967,0.368421052631579,NA,NA,NA,NA,NA,NA,0.327272727272727,0.360655737704918
"44",0.324675324675325,0.377049180327869,NA,NA,NA,NA,NA,NA,0.337837837837838,0.390625
"45",0.257142857142857,0.222222222222222,NA,NA,NA,NA,NA,NA,0.208791208791209,0.303030303030303
"46",0.308823529411765,0.352941176470588,0.75,NA,NA,NA,NA,NA,0.375,0.314285714285714
"47",0.354166666666667,0.287878787878788,NA,NA,NA,NA,NA,NA,0.333333333333333,0.283582089552239
"48",0.310344827586207,0.375,NA,NA,NA,NA,NA,NA,0.294117647058824,0.318181818181818
"49",0.333333333333333,0.296296296296296,NA,NA,NA,NA,NA,NA,0.333333333333333,0.347826086956522
"50",0.211538461538462,0.244186046511628,NA,NA,NA,NA,NA,NA,0.27536231884058,0.328767123287671
"51",0.307692307692308,0.55,1,NA,NA,NA,NA,NA,0.363636363636364,0.265625
"52",0.259259259259259,0.326086956521739,NA,NA,NA,NA,NA,NA,0.25,0.333333333333333
"53",0.339622641509434,0.352941176470588,NA,NA,NA,NA,NA,NA,0.41025641025641,0.333333333333333
"54",0.27,0.3125,NA,NA,NA,NA,NA,NA,0.388059701492537,0.385714285714286
"55",0.242857142857143,0.271604938271605,1,NA,NA,NA,NA,NA,0.265625,0.307692307692308
"56",0.235294117647059,0.3,NA,NA,NA,NA,NA,NA,0.288135593220339,0.276315789473684
"57",0.317460317460317,0.306666666666667,1,NA,NA,NA,NA,NA,0.428571428571429,0.352941176470588
"58",0.425,0.454545454545455,NA,NA,NA,NA,NA,NA,0.260869565217391,0.311475409836066
"59",0.361702127659574,0.357142857142857,1,NA,NA,NA,NA,NA,0.340909090909091,0.344827586206897
"60",0.28169014084507,0.338709677419355,NA,NA,NA,NA,NA,NA,0.273809523809524,0.365079365079365
