"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"38",0.408163265306122,0.5,1,NA,NA,NA,NA,NA,0.391304347826087,0.4
"39",0.392156862745098,0.45,0.7,NA,NA,NA,NA,NA,0.309859154929577,0.346666666666667
"40",0.306666666666667,0.311688311688312,NA,NA,NA,NA,NA,NA,0.261904761904762,0.329411764705882
"41",0.318181818181818,0.555555555555556,1,NA,NA,NA,NA,NA,0.372549019607843,0.328571428571429
"42",0.341772151898734,0.34375,1,NA,NA,NA,NA,NA,0.36,0.337662337662338
"43",0.479166666666667,0.527777777777778,0.75,NA,NA,NA,NA,NA,0.376811594202899,0.412698412698413
"44",0.384615384615385,0.425531914893617,0.739130434782609,NA,NA,NA,NA,NA,0.391304347826087,0.414285714285714
"45",0.202898550724638,0.315068493150685,NA,NA,NA,NA,NA,NA,0.225806451612903,0.316455696202532
"46",0.431818181818182,0.485714285714286,NA,NA,NA,NA,NA,NA,0.396551724137931,0.375
"47",0.51219512195122,0.53125,0.75,NA,NA,NA,NA,NA,0.461538461538462,0.363636363636364
"48",0.351851851851852,0.404255319148936,NA,NA,NA,NA,NA,NA,0.387755102040816,0.318840579710145
"49",0.375,0.351851851851852,1,NA,NA,NA,NA,NA,0.463414634146341,0.368421052631579
"50",0.359550561797753,0.356164383561644,NA,NA,NA,NA,NA,NA,0.370786516853933,0.416666666666667
"51",0.327272727272727,0.555555555555556,NA,NA,NA,NA,NA,NA,0.305084745762712,0.291139240506329
"52",0.357142857142857,0.439024390243902,0.833333333333333,NA,NA,NA,NA,NA,0.357142857142857,0.371428571428571
"53",0.388888888888889,0.444444444444444,NA,NA,NA,NA,NA,NA,0.48780487804878,0.377049180327869
"54",0.297872340425532,0.340909090909091,1,NA,NA,NA,NA,NA,0.4,0.402597402597403
"55",0.373134328358209,0.457627118644068,NA,NA,NA,NA,NA,NA,0.393939393939394,0.397260273972603
"56",0.355932203389831,0.382352941176471,NA,NA,NA,NA,NA,NA,0.318840579710145,0.347826086956522
"57",0.344086021505376,0.375,1,NA,NA,NA,NA,NA,0.431034482758621,0.37037037037037
"58",0.39622641509434,0.666666666666667,0.833333333333333,NA,NA,NA,NA,NA,0.38,0.366666666666667
"59",0.431034482758621,0.425531914893617,NA,NA,NA,NA,NA,NA,0.446428571428571,0.416666666666667
"60",0.375,0.351351351351351,0.764705882352941,NA,NA,NA,NA,NA,0.370967741935484,0.45
