"","V1","V2","V3","V4","V5","V6","V7","V8"
"78",0.227272727272727,NA,0.347826086956522,0,0.416666666666667,0.416666666666667,0.4,0.227272727272727
"79",0.178571428571429,NA,0.214285714285714,0.0285714285714286,0.266666666666667,0.428571428571429,1,0.27027027027027
"80",0.204545454545455,NA,0.5,NA,0.454545454545455,0.4375,0.352941176470588,0.292682926829268
"81",0.146341463414634,NA,0.277777777777778,0.117647058823529,0.0909090909090909,0,0.166666666666667,0.227272727272727
"82",0.16,NA,0.176470588235294,1,1,1,1,0.166666666666667
"83",0.147058823529412,0,0.210526315789474,NA,0.272727272727273,0.3,0.4,0.212121212121212
"84",0.222222222222222,1,0.384615384615385,0,0,0.333333333333333,0.666666666666667,0.228571428571429
"85",0.321428571428571,NA,0.222222222222222,0.0454545454545455,0.6,0.222222222222222,1,0.263157894736842
"86",0.230769230769231,1,0.357142857142857,0.0428571428571429,0.315789473684211,0.19047619047619,0.222222222222222,0.27027027027027
"87",0.32,NA,0.5,0.130434782608696,0.538461538461538,0.428571428571429,0.5,0.25
"88",0.304347826086957,NA,0.444444444444444,0.166666666666667,0.416666666666667,0.375,0.333333333333333,0.222222222222222
"89",0.266666666666667,NA,0.333333333333333,0.0689655172413793,0.4,0.461538461538462,0.352941176470588,0.186046511627907
"90",0.157894736842105,NA,0.333333333333333,0,0.5,0.2,0,0.142857142857143
"91",0.0740740740740741,NA,0.153846153846154,0.0588235294117647,0,0.125,0.222222222222222,0.275
"92",0.153846153846154,NA,0.230769230769231,NA,0.12,0.230769230769231,0.272727272727273,0.25
"93",0.214285714285714,NA,0.333333333333333,NA,0.266666666666667,0.25,0.263157894736842,0.257142857142857
"94",0.176470588235294,NA,0.176470588235294,NA,0.333333333333333,NA,0.4,0.125
"95",0.5,NA,0.333333333333333,NA,0.2,0.5,0.545454545454545,0.25
"96",0.19047619047619,1,0.375,0,0.444444444444444,0.4,0.25,0.27027027027027
"97",0.315789473684211,NA,0.307692307692308,0.0256410256410256,0.333333333333333,0.333333333333333,0.25,0.285714285714286
"98",0.222222222222222,NA,0.333333333333333,0.0153846153846154,0.428571428571429,0.666666666666667,0.5,0.25
"99",0.230769230769231,NA,0.388888888888889,NA,0.545454545454545,0,0.666666666666667,0.282608695652174
"100",0.148148148148148,NA,0.25,0.133333333333333,0.666666666666667,0.166666666666667,0.285714285714286,0.32258064516129
